agent,time,x,y,z
8,130.0,35.063501368080324,96.80949589575904,61.613260369049385
9,130.0,83.0,80.0,36.0
0,130.2,58.90238784218902,54.42230156630833,46.875310591502604
1,130.2,41.09761215781098,54.422301566308334,46.875310591502604
2,130.2,50.0,80.0,50.0
3,130.2,80.0,50.0,80.0
4,130.2,81.5600287586269,65.78001437931344,38.700071896567245
5,130.2,69.2069825679247,88.4139651358494,58.130174320753255
6,130.2,60.0,60.0,90.0
7,130.2,28.112686636488185,21.445429147805118,46.388106471821814
8,130.2,35.060326299676305,96.8190211009711,61.58259735059691
9,130.2,83.0,80.0,36.0
0,130.4,58.95903194448011,54.50901336172614,46.93195469379369
1,130.4,41.04096805551988,54.50901336172615,46.9319546937937
2,130.4,50.0,80.0,50.0
3,130.4,80.0,50.0,80.0
4,130.4,81.61667286091799,65.808336430459,38.64168215229498
5,130.4,69.22316659715072,88.44633319430143,58.168334028492986
6,130.4,60.0,60.0,90.0
7,130.4,28.047432630648846,21.40464539415553,46.46711466932803
8,130.4,35.057151231272286,96.82854630618313,61.55193433214444
9,130.4,83.0,80.0,36.0
0,130.6,59.01567604677121,54.59572515714395,46.988598796084794
1,130.6,40.98432395322879,54.59572515714396,46.988598796084794
2,130.6,50.0,80.0,50.0
3,130.6,80.0,50.0,80.0
4,130.6,81.67331696320907,65.83665848160454,38.58329240802272
5,130.6,69.23935062637673,88.47870125275348,58.206493736232716
6,130.6,60.0,60.0,90.0
7,130.6,27.982178624809503,21.363861640505938,46.54612286683425
8,130.6,35.05397616286827,96.83807151139519,61.521271313691976
9,130.6,83.0,80.0,36.0
0,130.8,59.07232014906231,54.682436952561766,47.04524289837589
1,130.8,40.92767985093769,54.68243695256177,47.045242898375896
2,130.8,50.0,80.0,50.0
3,130.8,80.0,50.0,80.0
4,130.8,81.72996106550018,65.8649805327501,38.52490266375045
5,130.8,69.25553465560277,88.51106931120553,58.244653443972446
6,130.8,60.0,60.0,90.0
7,130.8,27.91692461897016,21.32307788685635,46.62513106434048
8,130.8,35.050801094464255,96.84759671660723,61.490608295239504
9,130.8,83.0,80.0,36.0
0,131.0,59.12896425135341,54.769148747979585,47.10188700066699
1,131.0,40.87103574864659,54.769148747979585,47.10188700066699
2,131.0,50.0,80.0,50.0
3,131.0,80.0,50.0,80.0
4,131.0,81.78660516779127,65.89330258389563,38.46651291947819
5,131.0,69.2717186848288,88.5434373696576,58.282813151712176
6,131.0,60.0,60.0,90.0
7,131.0,27.851670613130818,21.282294133206758,46.704139261846706
8,131.0,35.047626026060236,96.85712192181929,61.45994527678704
9,131.0,83.0,80.0,36.0
0,131.2,59.1856083536445,54.85586054339739,47.15853110295808
1,131.2,40.8143916463555,54.85586054339739,47.15853110295808
2,131.2,50.0,80.0,50.0
3,131.2,80.0,50.0,80.0
4,131.2,81.84324927008235,65.92162463504117,38.40812317520594
5,131.2,69.28790271405482,88.57580542810966,58.320972859451906
6,131.2,60.0,60.0,90.0
7,131.2,27.78641660729148,21.241510379557173,46.783147459352925
8,131.2,35.044450957656224,96.86664712703133,61.42928225833457
9,131.2,83.0,80.0,36.0
0,131.4,59.242252455935585,54.94257233881519,47.21517520524917
1,131.4,40.757747544064415,54.94257233881519,47.21517520524917
2,131.4,50.0,80.0,50.0
3,131.4,80.0,50.0,80.0
4,131.4,81.89989337237346,65.94994668618672,38.34973343093367
5,131.4,69.30408674328085,88.60817348656171,58.35913256719164
6,131.4,60.0,60.0,90.0
7,131.4,27.72116260145214,21.200726625907585,46.86215565685914
8,131.4,35.041275889252205,96.87617233224337,61.398619239882095
9,131.4,83.0,80.0,36.0
0,131.6,59.29889655822668,55.029284134233,47.271819307540255
1,131.6,40.70110344177332,55.029284134233,47.271819307540255
2,131.6,50.0,80.0,50.0
3,131.6,80.0,50.0,80.0
4,131.6,81.95653747466454,65.97826873733227,38.291343686661406
5,131.6,69.32027077250687,88.64054154501376,58.39729227493137
6,131.6,60.0,60.0,90.0
7,131.6,27.655908595612797,21.159942872257997,46.941163854365364
8,131.6,35.038100820848186,96.88569753745543,61.36795622142963
9,131.6,83.0,80.0,36.0
0,131.8,59.35554066051778,55.11599592965082,47.32846340983136
1,131.8,40.644459339482225,55.11599592965081,47.32846340983136
2,131.8,50.0,80.0,50.0
3,131.8,80.0,50.0,80.0
4,131.8,82.01318157695565,66.00659078847782,38.23295394238914
5,131.8,69.33645480173291,88.6729096034658,58.4354519826711
6,131.8,60.0,60.0,90.0
7,131.8,27.59065458977346,21.119159118608408,47.02017205187158
8,131.8,35.034925752444174,96.89522274266749,61.337293202977165
9,131.8,83.0,80.0,36.0
0,132.0,59.41218476280888,55.202707725068635,47.38510751212246
1,132.0,40.58781523719112,55.20270772506863,47.38510751212246
2,132.0,50.0,80.0,50.0
3,132.0,80.0,50.0,80.0
4,132.0,82.06982567924673,66.03491283962337,38.174564198116876
5,132.0,69.35263883095892,88.70527766191786,58.47361169041083
6,132.0,60.0,60.0,90.0
7,132.0,27.52540058393411,21.07837536495882,47.09918024937781
8,132.0,35.03175068404016,96.90474794787953,61.30663018452469
9,132.0,83.0,80.0,36.0
0,132.2,59.46882886509997,55.28941952048644,47.441751614413555
1,132.2,40.53117113490003,55.28941952048644,47.441751614413555
2,132.2,50.0,80.0,50.0
3,132.2,80.0,50.0,80.0
4,132.2,82.12646978153784,66.06323489076891,38.116174453844614
5,132.2,69.36882286018495,88.73764572036993,58.51177139815056
6,132.2,60.0,60.0,90.0
7,132.2,27.460146578094772,21.03759161130923,47.178188446884036
8,132.2,35.02857561563614,96.91427315309157,61.2759671661048
9,132.2,83.0,80.0,36.0
0,132.4,59.52547296739107,55.37613131590425,47.49839571670464
1,132.4,40.47452703260894,55.376131315904246,47.49839571670464
2,132.4,50.0,80.0,50.0
3,132.4,80.0,50.0,80.0
4,132.4,82.18311388382892,66.09155694191446,38.057784709572346
5,132.4,69.38500688941099,88.77001377882198,58.54993110589028
6,132.4,60.0,60.0,90.0
7,132.4,27.394892572255433,20.996807857659643,47.257196644390255
8,132.4,35.025400547242036,96.92379835827388,61.24530414960731
9,132.4,83.0,80.0,36.0
0,132.6,59.582117069682155,55.46284311132206,47.55503981899573
1,132.6,40.417882930317845,55.46284311132205,47.55503981899573
2,132.6,50.0,80.0,50.0
3,132.6,80.0,50.0,80.0
4,132.6,82.23975798612004,66.11987899306001,37.99939496530008
5,132.6,69.40119091863701,88.80238183727404,58.58809081363001
6,132.6,60.0,60.0,90.0
7,132.6,27.329638566416094,20.95602410401006,47.336204841896475
8,132.6,35.022225479447286,96.93332356165816,61.21464118445778
9,132.6,83.0,80.0,36.0
0,132.8,59.63876117197325,55.54955490673987,47.611683921286826
1,132.8,40.36123882802675,55.549554906739864,47.611683921286826
2,132.8,50.0,80.0,50.0
3,132.8,80.0,50.0,80.0
4,132.8,82.29640208841113,66.14820104420556,37.941005221027815
5,132.8,69.41737494786304,88.83474989572608,58.62625052136974
6,132.8,60.0,60.0,90.0
7,132.8,27.26438456057675,20.91524035036047,47.4152130394027
8,132.8,35.01905042792086,96.94284871623742,61.18397903873624
9,132.8,83.0,80.0,36.0
0,133.0,59.695405274264346,55.63626670215768,47.66832802357793
1,133.0,40.304594725735654,55.63626670215768,47.66832802357793
2,133.0,50.0,80.0,50.0
3,133.0,80.0,50.0,80.0
4,133.0,82.35304619070223,66.17652309535111,37.882615476755554
5,133.0,69.43355897708906,88.86711795417813,58.66441022910947
6,133.0,60.0,60.0,90.0
7,133.0,27.199130554737405,20.87445659671088,47.49422123690892
8,133.0,35.01587563712498,96.95237308862507,61.15332557542012
9,133.0,83.0,80.0,36.0
0,133.2,59.75204937655544,55.7229784975755,47.72497212586902
1,133.2,40.24795062344455,55.7229784975755,47.72497212586902
2,133.2,50.0,80.0,50.0
3,133.2,80.0,50.0,80.0
4,133.2,82.40969029299332,66.20484514649665,37.82422573248329
5,133.2,69.44974300631509,88.89948601263019,58.7025699368492
6,133.2,60.0,60.0,90.0
7,133.2,27.13387654889806,20.833672843061287,47.57322943441515
8,133.2,35.01270357437594,96.96188927687216,61.122736289995075
9,133.2,83.0,80.0,36.0
0,133.4,59.808693478846536,55.8096902929933,47.78161622816012
1,133.4,40.19130652115346,55.8096902929933,47.78161622816012
2,133.4,50.0,80.0,50.0
3,133.4,80.0,50.0,80.0
4,133.4,82.4663343952844,66.2331671976422,37.76583598821104
5,133.4,69.46592703554111,88.93185407108224,58.74072964458893
6,133.4,60.0,60.0,90.0
7,133.4,27.06862254305872,20.792889089411698,47.652237631921366
8,133.4,35.009550947631695,96.97134715710493,61.092485273370976
9,133.4,83.0,80.0,36.0
0,133.6,59.86533758113763,55.896402088411115,47.83826033045121
1,133.6,40.13466241886237,55.896402088411115,47.83826033045121
2,133.6,50.0,80.0,50.0
3,133.6,80.0,50.0,80.0
4,133.6,82.52297849757551,66.26148924878774,37.70744624393877
5,133.6,69.48211106476715,88.9642221295343,58.77888935232866
6,133.6,60.0,60.0,90.0
7,133.6,27.003368537219384,20.752105335762113,47.73124582942759
8,133.6,35.00649363988483,96.9805190803455,61.06351082205095
9,133.6,83.0,80.0,36.0
0,133.8,59.921981683428726,55.98311388382892,47.8949044327423
1,133.8,40.07801831657128,55.98311388382892,47.8949044327423
2,133.8,50.0,80.0,50.0
3,133.8,80.0,50.0,80.0
4,133.8,82.5796225998666,66.28981129993329,37.6490564996665
5,133.8,69.49829509399316,88.99659018798636,58.817049060068385
6,133.8,60.0,60.0,90.0
7,133.8,26.938114531380048,20.71132158211253,47.810254026933805
8,133.8,35.003753905950646,96.98873828214808,61.03795007566585
9,133.8,83.0,80.0,36.0
0,134.0,59.97862578571982,56.06982567924674,47.9515485350334
1,134.0,40.02137421428018,56.06982567924673,47.951548535033396
2,134.0,50.0,80.0,50.0
3,134.0,80.0,50.0,80.0
4,134.0,82.63626670215768,66.31813335107884,37.590666755394246
5,134.0,69.5144791232192,89.0289582464384,58.855208767808115
6,134.0,60.0,60.0,90.0
7,134.0,26.872860525540702,20.670537828462937,47.88926222444003
8,134.0,35.001705963998646,96.99488210800405,61.01870674638094
9,134.0,83.0,80.0,36.0
0,134.2,60.035269888010916,56.156537474664546,48.00819263732449
1,134.2,39.964730111989084,56.15653747466454,48.00819263732449
2,134.2,50.0,80.0,50.0
3,134.2,80.0,50.0,80.0
4,134.2,82.69291080444879,66.3464554022244,37.532277011121984
5,134.2,69.53066315244523,89.06132630489046,58.893368475547845
6,134.2,60.0,60.0,90.0
7,134.2,26.807606519701363,20.629754074813352,47.96827042194625
8,134.2,35.00057883754663,96.9982634873601,61.00728705721338
9,134.2,83.0,80.0,36.0
0,134.4,60.09191399030201,56.24324927008235,48.06483673961559
1,134.4,39.90808600969799,56.24324927008235,48.06483673961559
2,134.4,50.0,80.0,50.0
3,134.4,80.0,50.0,80.0
4,134.4,82.74955490673989,66.37477745336994,37.473887266849715
5,134.4,69.54684718167125,89.09369436334251,58.931528183287575
6,134.4,60.0,60.0,90.0
7,134.4,26.74235251386202,20.588970321163767,48.04727861945247
8,134.4,35.0001435030768,96.9995694907696,61.00218478514601
9,134.4,83.0,80.0,36.0
0,134.6,60.148558092593106,56.32996106550017,48.12148084190669
1,134.6,39.851441907406894,56.32996106550017,48.12148084190669
2,134.6,50.0,80.0,50.0
3,134.6,80.0,50.0,80.0
4,134.6,82.80619900903098,66.4030995045155,37.41549752257745
5,134.6,69.56303121089728,89.12606242179456,58.969687891027306
6,134.6,60.0,60.0,90.0
7,134.6,26.67709850802268,20.548186567514175,48.12628681695869
8,134.6,35.000025742419645,96.99992277274107,61.00049621801356
9,134.6,83.0,80.0,36.0
0,134.8,60.205202194884194,56.41667286091798,48.17812494419778
1,134.8,39.7947978051158,56.41667286091798,48.17812494419778
2,134.8,50.0,80.0,50.0
3,134.8,80.0,50.0,80.0
4,134.8,82.86284311132206,66.43142155566103,37.35710777830519
5,134.8,69.5792152401233,89.15843048024662,59.007847598767036
6,134.8,60.0,60.0,90.0
7,134.8,26.61184450218334,20.507402813864587,48.205295014464916
8,134.8,35.000003300759886,96.99999009772034,61.00008421618519
9,134.8,83.0,80.0,36.0
0,135.0,60.26184629717528,56.50338465633578,48.23476904648887
1,135.0,39.73815370282471,56.50338465633578,48.23476904648887
2,135.0,50.0,80.0,50.0
3,135.0,80.0,50.0,80.0
4,135.0,82.91948721361317,66.4597436068066,37.29871803403292
5,135.0,69.59539926934934,89.19079853869867,59.04600730650677
6,135.0,60.0,60.0,90.0
7,135.0,26.546590496344002,20.466619060215,48.284303211971135
8,135.0,35.0000002951049,96.99999911468532,61.00001048315777
9,135.0,83.0,80.0,36.0
0,135.2,60.318490399466384,56.590096451753595,48.29141314877997
1,135.2,39.68150960053361,56.590096451753595,48.29141314877997
2,135.2,50.0,80.0,50.0
3,135.2,80.0,50.0,80.0
4,135.2,82.97613131590427,66.48806565795213,37.24032828976066
5,135.2,69.61158329857537,89.22316659715074,59.0841670142465
6,135.2,60.0,60.0,90.0
7,135.2,26.481336490504663,20.425835306565414,48.363311409477355
8,135.2,35.00000001749677,96.9999999475097,61.00000092802142
9,135.2,83.0,80.0,36.0
0,135.4,60.375134501757486,56.676808247171415,48.34805725107107
1,135.4,39.624865498242514,56.676808247171415,48.34805725107107
2,135.4,50.0,80.0,50.0
3,135.4,80.0,50.0,80.0
4,135.4,83.03277541819536,66.51638770909769,37.1819385454884
5,135.4,69.62776732780138,89.25553465560277,59.12232672198623
6,135.4,60.0,60.0,90.0
7,135.4,26.416082484665317,20.385051552915826,48.44231960698358
8,135.4,35.000000000619174,96.99999999814248,61.0000000552905
9,135.4,83.0,80.0,36.0
0,135.6,60.43177860404858,56.76352004258923,48.404701353362164
1,135.6,39.56822139595142,56.76352004258923,48.404701353362164
2,135.6,50.0,80.0,50.0
3,135.6,80.0,50.0,80.0
4,135.6,83.08941952048644,66.54470976024324,37.12354880121613
5,135.6,69.64395135702742,89.28790271405484,59.16048642972596
6,135.6,60.0,60.0,90.0
7,135.6,26.350828478825974,20.344267799266234,48.52132780448981
8,135.6,35.00000000000991,96.99999999997026,61.00000000198756
9,135.6,83.0,80.0,36.0
0,135.8,60.488422706339676,56.85023183800703,48.46134545565325
1,135.8,39.51157729366033,56.85023183800703,48.46134545565325
2,135.8,50.0,80.0,50.0
3,135.8,80.0,50.0,80.0
4,135.8,83.14606362277755,66.57303181138877,37.06515905694387
5,135.8,69.66013538625344,89.32027077250689,59.19864613746569
6,135.8,60.0,60.0,90.0
7,135.8,26.28557447298664,20.30348404561665,48.60033600199602
8,135.8,35.0,97.0,61.00000000003258
9,135.8,83.0,80.0,36.0
0,136.0,60.545066808630764,56.93694363342484,48.51798955794435
1,136.0,39.45493319136923,56.936943633424846,48.517989557944354
2,136.0,50.0,80.0,50.0
3,136.0,80.0,50.0,80.0
4,136.0,83.20270772506863,66.60135386253432,37.00676931267161
5,136.0,69.67631941547947,89.35263883095894,59.23680584520542
6,136.0,60.0,60.0,90.0
7,136.0,26.22032046714729,20.262700291967057,48.679344199502246
8,136.0,35.0,97.0,61.0
9,136.0,83.0,80.0,36.0
0,136.2,60.601710910921874,57.02365542884266,48.57463366023545
1,136.2,39.39828908907813,57.02365542884265,48.57463366023545
2,136.2,50.0,80.0,50.0
3,136.2,80.0,50.0,80.0
4,136.2,83.25935182735974,66.62967591367988,36.948379568399346
5,136.2,69.69250344470551,89.385006889411,59.27496555294515
6,136.2,60.0,60.0,90.0
7,136.2,26.15506646130795,20.22191653831747,48.758352397008466
8,136.2,35.0,97.0,61.0
9,136.2,83.0,80.0,36.0
0,136.4,60.658355013212976,57.11036722426047,48.631277762526544
1,136.4,39.34164498678704,57.11036722426047,48.631277762526544
2,136.4,50.0,80.0,50.0
3,136.4,80.0,50.0,80.0
4,136.4,83.31599592965082,66.65799796482541,36.88998982412708
5,136.4,69.70868747393153,89.41737494786304,59.31312526068488
6,136.4,60.0,60.0,90.0
7,136.4,26.089812455468607,20.181132784667877,48.83736059451469
8,136.4,35.0,97.0,61.0
9,136.4,83.0,80.0,36.0
0,136.6,60.71499911550407,57.197079019678284,48.68792186481764
1,136.6,39.28500088449595,57.19707901967828,48.68792186481763
2,136.6,50.0,80.0,50.0
3,136.6,80.0,50.0,80.0
4,136.6,83.37264003194194,66.68632001597096,36.83160007985481
5,136.6,69.72487150315756,89.4497430063151,59.35128496842461
6,136.6,60.0,60.0,90.0
7,136.6,26.024558449629264,20.140349031018292,48.91636879202091
8,136.6,35.0,97.0,61.0
9,136.6,83.0,80.0,36.0
0,136.8,60.77164321779515,57.28379081509609,48.744565967108734
1,136.8,39.22835678220485,57.28379081509609,48.744565967108734
2,136.8,50.0,80.0,50.0
3,136.8,80.0,50.0,80.0
4,136.8,83.42928413423301,66.7146420671165,36.773210335582554
5,136.8,69.74105553238358,89.48211106476715,59.38944467616433
6,136.8,60.0,60.0,90.0
7,136.8,25.959304443789932,20.09956527736871,48.99537698952713
8,136.8,35.0,97.0,61.0
9,136.8,83.0,80.0,36.0
0,137.0,60.82828732008624,57.370502610513896,48.80121006939982
1,137.0,39.17171267991376,57.370502610513896,48.80121006939982
2,137.0,50.0,80.0,50.0
3,137.0,80.0,50.0,80.0
4,137.0,83.48592823652412,66.74296411826205,36.71482059131029
5,137.0,69.75723956160961,89.51447912321922,59.42760438390407
6,137.0,60.0,60.0,90.0
7,137.0,25.89405043795059,20.05878152371912,49.07438518703336
8,137.0,35.0,97.0,61.0
9,137.0,83.0,80.0,36.0
0,137.2,60.884931422377335,57.45721440593171,48.85785417169091
1,137.2,39.115068577622665,57.45721440593171,48.85785417169091
2,137.2,50.0,80.0,50.0
3,137.2,80.0,50.0,80.0
4,137.2,83.54257233881522,66.77128616940762,36.656430847038024
5,137.2,69.77342359083562,89.54684718167127,59.46576409164379
6,137.2,60.0,60.0,90.0
7,137.2,25.82879643211125,20.017997770069535,49.15339338453958
8,137.2,35.0,97.0,61.0
9,137.2,83.0,80.0,36.0
0,137.4,60.94157552466842,57.543926201349514,48.914498273982005
1,137.4,39.05842447533156,57.54392620134952,48.91449827398201
2,137.4,50.0,80.0,50.0
3,137.4,80.0,50.0,80.0
4,137.4,83.59921644110631,66.79960822055315,36.598041102765755
5,137.4,69.78960762006166,89.57921524012332,59.50392379938352
6,137.4,60.0,60.0,90.0
7,137.4,25.76354242627191,19.977214016419943,49.232401582045796
8,137.4,35.0,97.0,61.0
9,137.4,83.0,80.0,36.0
0,137.6,60.998219626959525,57.63063799676733,48.97114237627311
1,137.6,39.001780373040475,57.63063799676733,48.97114237627311
2,137.6,50.0,80.0,50.0
3,137.6,80.0,50.0,80.0
4,137.6,83.6558605433974,66.8279302716987,36.5396513584935
5,137.6,69.80579164928768,89.61158329857537,59.54208350712325
6,137.6,60.0,60.0,90.0
7,137.6,25.69828842043257,19.936430262770354,49.311409779552015
8,137.6,35.0,97.0,61.0
9,137.6,83.0,80.0,36.0
0,137.8,61.05486372925062,57.71734979218514,49.0277864785642
1,137.8,38.94513627074938,57.71734979218514,49.0277864785642
2,137.8,50.0,80.0,50.0
3,137.8,80.0,50.0,80.0
4,137.8,83.71250464568848,66.85625232284426,36.48126161422124
5,137.8,69.82197567851371,89.64395135702742,59.58024321486298
6,137.8,60.0,60.0,90.0
7,137.8,25.633034414593222,19.895646509120763,49.39041797705824
8,137.8,35.0,97.0,61.0
9,137.8,83.0,80.0,36.0
0,138.0,61.111507831541715,57.80406158760295,49.0844305808553
1,138.0,38.888492168458285,57.80406158760295,49.0844305808553
2,138.0,50.0,80.0,50.0
3,138.0,80.0,50.0,80.0
4,138.0,83.7691487479796,66.8845743739898,36.42287186994896
5,138.0,69.83815970773973,89.67631941547947,59.61840292260271
